32476	3.241850e-08	2.472712e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
32477	3.241950e-08	2.471418e-01	
32478	3.242050e-08	2.470131e-01	
32479	3.242150e-08	2.468851e-01	
32480	3.242250e-08	2.467579e-01	
32481	3.242350e-08	2.466314e-01	
32482	3.242450e-08	2.465056e-01	
32483	3.242550e-08	2.463806e-01	
32484	3.242650e-08	2.462562e-01	
32485	3.242750e-08	2.461326e-01	
32486	3.242850e-08	2.460097e-01	
32487	3.242950e-08	2.458875e-01	
32488	3.243050e-08	2.457660e-01	
32489	3.243150e-08	2.456452e-01	
32490	3.243250e-08	2.455250e-01	
32491	3.243350e-08	2.454056e-01	
32492	3.243450e-08	2.452868e-01	
32493	3.243550e-08	2.451688e-01	
32494	3.243650e-08	2.450514e-01	
32495	3.243750e-08	2.449346e-01	
32496	3.243850e-08	2.448186e-01	
32497	3.243950e-08	2.447032e-01	
32498	3.244050e-08	2.445885e-01	
32499	3.244150e-08	2.444744e-01	
32500	3.244250e-08	2.443610e-01	
32501	3.244350e-08	2.442482e-01	
32502	3.244450e-08	2.441360e-01	
32503	3.244550e-08	2.440246e-01	
32504	3.244650e-08	2.439137e-01	
32505	3.244750e-08	2.438035e-01	
32506	3.244850e-08	2.436939e-01	
32507	3.244950e-08	2.435849e-01	
32508	3.245050e-08	2.434766e-01	
32509	3.245150e-08	2.433688e-01	
32510	3.245250e-08	2.432617e-01	
32511	3.245350e-08	2.431552e-01	
32512	3.245450e-08	2.430493e-01	
32513	3.245550e-08	2.429441e-01	
32514	3.245650e-08	2.428394e-01	
32515	3.245750e-08	2.427353e-01	
32516	3.245850e-08	2.426318e-01	
32517	3.245950e-08	2.425289e-01	
32518	3.246050e-08	2.424266e-01	
32519	3.246150e-08	2.423248e-01	
32520	3.246250e-08	2.422237e-01	
32521	3.246350e-08	2.421231e-01	
32522	3.246450e-08	2.420231e-01	
32523	3.246550e-08	2.419236e-01	
32524	3.246650e-08	2.418248e-01	
32525	3.246750e-08	2.417265e-01	
32526	3.246850e-08	2.416287e-01	
32527	3.246950e-08	2.415315e-01	
32528	3.247050e-08	2.414349e-01	
32529	3.247150e-08	2.413388e-01	
32530	3.247250e-08	2.412433e-01	
32531	3.247350e-08	2.411483e-01	
32532	3.247450e-08	2.410538e-01	
32533	3.247550e-08	2.409599e-01	
32534	3.247650e-08	2.408666e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
32535	3.247750e-08	2.407737e-01	
32536	3.247850e-08	2.406814e-01	
32537	3.247950e-08	2.405896e-01	
32538	3.248050e-08	2.404983e-01	
32539	3.248150e-08	2.404076e-01	
32540	3.248250e-08	2.403174e-01	
32541	3.248350e-08	2.402276e-01	
32542	3.248450e-08	2.401384e-01	
32543	3.248550e-08	2.400497e-01	
32544	3.248650e-08	2.399615e-01	
32545	3.248750e-08	2.398738e-01	
32546	3.248850e-08	2.397867e-01	
32547	3.248950e-08	2.397000e-01	
32548	3.249050e-08	2.396138e-01	
32549	3.249150e-08	2.395280e-01	
32550	3.249250e-08	2.394428e-01	
32551	3.249350e-08	2.393581e-01	
32552	3.249450e-08	2.392738e-01	
32553	3.249550e-08	2.391900e-01	
32554	3.249650e-08	2.391068e-01	
32555	3.249750e-08	2.390239e-01	
32556	3.249850e-08	2.389416e-01	
32557	3.249950e-08	2.388597e-01	
32558	3.250050e-08	2.387783e-01	
32559	3.250150e-08	2.386973e-01	
32560	3.250250e-08	2.386168e-01	
32561	3.250350e-08	2.385368e-01	
32562	3.250450e-08	2.384572e-01	
32563	3.250550e-08	2.383781e-01	
32564	3.250650e-08	2.382994e-01	
32565	3.250750e-08	2.382212e-01	
32566	3.250850e-08	2.381434e-01	
32567	3.250950e-08	2.380661e-01	
32568	3.251050e-08	2.379892e-01	
32569	3.251150e-08	2.379127e-01	
32570	3.251250e-08	2.378367e-01	
32571	3.251350e-08	2.377611e-01	
32572	3.251450e-08	2.376859e-01	
32573	3.251550e-08	2.376112e-01	
32574	3.251650e-08	2.375369e-01	
32575	3.251750e-08	2.374630e-01	
32576	3.251850e-08	2.373895e-01	
32577	3.251950e-08	2.373165e-01	
32578	3.252050e-08	2.372438e-01	
32579	3.252150e-08	2.371716e-01	
32580	3.252250e-08	2.370998e-01	
32581	3.252350e-08	2.370284e-01	
32582	3.252450e-08	2.369574e-01	
32583	3.252550e-08	2.368869e-01	
32584	3.252650e-08	2.368167e-01	
32585	3.252750e-08	2.367469e-01	
32586	3.252850e-08	2.366775e-01	
32587	3.252950e-08	2.366085e-01	
32588	3.253050e-08	2.365399e-01	
32589	3.253150e-08	2.364717e-01	
32590	3.253250e-08	2.364039e-01	
32591	3.253350e-08	2.363365e-01	
32592	3.253450e-08	2.362694e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
32593	3.253550e-08	2.362028e-01	
32594	3.253650e-08	2.361365e-01	
32595	3.253750e-08	2.360706e-01	
32596	3.253850e-08	2.360051e-01	
32597	3.253950e-08	2.359399e-01	
32598	3.254050e-08	2.358751e-01	
32599	3.254150e-08	2.358107e-01	
32600	3.254250e-08	2.357467e-01	
32601	3.254350e-08	2.356830e-01	
32602	3.254450e-08	2.356197e-01	
32603	3.254550e-08	2.355567e-01	
32604	3.254650e-08	2.354942e-01	
32605	3.254750e-08	2.354319e-01	
32606	3.254850e-08	2.353700e-01	
32607	3.254950e-08	2.353085e-01	
32608	3.255050e-08	2.352473e-01	
32609	3.255150e-08	2.351865e-01	
32610	3.255250e-08	2.351260e-01	
32611	3.255350e-08	2.350659e-01	
32612	3.255450e-08	2.350061e-01	
32613	3.255550e-08	2.349467e-01	
32614	3.255650e-08	2.348876e-01	
32615	3.255750e-08	2.348288e-01	
32616	3.255850e-08	2.347704e-01	
32617	3.255950e-08	2.347123e-01	
32618	3.256050e-08	2.346545e-01	
32619	3.256150e-08	2.345971e-01	
32620	3.256250e-08	2.345400e-01	
32621	3.256350e-08	2.344832e-01	
32622	3.256450e-08	2.344267e-01	
32623	3.256550e-08	2.343706e-01	
32624	3.256650e-08	2.343148e-01	
32625	3.256750e-08	2.342593e-01	
32626	3.256850e-08	2.342041e-01	
32627	3.256950e-08	2.341493e-01	
32628	3.257050e-08	2.340947e-01	
32629	3.257150e-08	2.340405e-01	
32630	3.257250e-08	2.339866e-01	
32631	3.257350e-08	2.339330e-01	
32632	3.257450e-08	2.338797e-01	
32633	3.257550e-08	2.338267e-01	
32634	3.257650e-08	2.337740e-01	
32635	3.257750e-08	2.337216e-01	
32636	3.257850e-08	2.336695e-01	
32637	3.257950e-08	2.336177e-01	
32638	3.258050e-08	2.335663e-01	
32639	3.258150e-08	2.335151e-01	
32640	3.258250e-08	2.334642e-01	
32641	3.258350e-08	2.334136e-01	
32642	3.258450e-08	2.333632e-01	
32643	3.258550e-08	2.333132e-01	
32644	3.258650e-08	2.332635e-01	
32645	3.258750e-08	2.332140e-01	
32646	3.258850e-08	2.331649e-01	
32647	3.258950e-08	2.331160e-01	
32648	3.259050e-08	2.330674e-01	
32649	3.259150e-08	2.330190e-01	
32650	3.259250e-08	2.329710e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
32651	3.259350e-08	2.329232e-01	
32652	3.259450e-08	2.328757e-01	
32653	3.259550e-08	2.328285e-01	
32654	3.259650e-08	2.327816e-01	
32655	3.259750e-08	2.327349e-01	
32656	3.259850e-08	2.326885e-01	
32657	3.259950e-08	2.326423e-01	
32658	3.260050e-08	2.325965e-01	
32659	3.260150e-08	2.325509e-01	
32660	3.260250e-08	2.325055e-01	
32661	3.260350e-08	2.324604e-01	
32662	3.260450e-08	2.324156e-01	
32663	3.260550e-08	2.323710e-01	
32664	3.260650e-08	2.323267e-01	
32665	3.260750e-08	2.322827e-01	
32666	3.260850e-08	2.322389e-01	
32667	3.260950e-08	2.321953e-01	
32668	3.261050e-08	2.321521e-01	
32669	3.261150e-08	2.321090e-01	
32670	3.261250e-08	2.320662e-01	
32671	3.261350e-08	2.320237e-01	
32672	3.261450e-08	2.319814e-01	
32673	3.261550e-08	2.319393e-01	
32674	3.261650e-08	2.318975e-01	
32675	3.261750e-08	2.318560e-01	
32676	3.261850e-08	2.318146e-01	
32677	3.261950e-08	2.317736e-01	
32678	3.262050e-08	2.317327e-01	
32679	3.262150e-08	2.316921e-01	
32680	3.262250e-08	2.316517e-01	
32681	3.262350e-08	2.316116e-01	
32682	3.262450e-08	2.315717e-01	
32683	3.262550e-08	2.315320e-01	
32684	3.262650e-08	2.314926e-01	
32685	3.262750e-08	2.314534e-01	
32686	3.262850e-08	2.314144e-01	
32687	3.262950e-08	2.313756e-01	
32688	3.263050e-08	2.313371e-01	
32689	3.263150e-08	2.312988e-01	
32690	3.263250e-08	2.312607e-01	
32691	3.263350e-08	2.312229e-01	
32692	3.263450e-08	2.311852e-01	
32693	3.263550e-08	2.311478e-01	
32694	3.263650e-08	2.311106e-01	
32695	3.263750e-08	2.310736e-01	
32696	3.263850e-08	2.310368e-01	
32697	3.263950e-08	2.310003e-01	
32698	3.264050e-08	2.309639e-01	
32699	3.264150e-08	2.309278e-01	
32700	3.264250e-08	2.308919e-01	
32701	3.264350e-08	2.308562e-01	
32702	3.264450e-08	2.308207e-01	
32703	3.264550e-08	2.307854e-01	
32704	3.264650e-08	2.307503e-01	
32705	3.264750e-08	2.307154e-01	
32706	3.264850e-08	2.306808e-01	
32707	3.264950e-08	2.306463e-01	
32708	3.265050e-08	2.306120e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
32709	3.265150e-08	2.305780e-01	
32710	3.265250e-08	2.305441e-01	
32711	3.265350e-08	2.305104e-01	
32712	3.265450e-08	2.304770e-01	
32713	3.265550e-08	2.304437e-01	
32714	3.265650e-08	2.304106e-01	
32715	3.265750e-08	2.303777e-01	
32716	3.265850e-08	2.303451e-01	
32717	3.265950e-08	2.303126e-01	
32718	3.266050e-08	2.302803e-01	
32719	3.266150e-08	2.302481e-01	
32720	3.266250e-08	2.302162e-01	
32721	3.266350e-08	2.301845e-01	
32722	3.266450e-08	2.301529e-01	
32723	3.266550e-08	2.301216e-01	
32724	3.266650e-08	2.300904e-01	
32725	3.266750e-08	2.300594e-01	
32726	3.266850e-08	2.300286e-01	
32727	3.266950e-08	2.299980e-01	
32728	3.267050e-08	2.299675e-01	
32729	3.267150e-08	2.299373e-01	
32730	3.267250e-08	2.299072e-01	
32731	3.267350e-08	2.298773e-01	
32732	3.267450e-08	2.298475e-01	
32733	3.267550e-08	2.298180e-01	
32734	3.267650e-08	2.297886e-01	
32735	3.267750e-08	2.297594e-01	
32736	3.267850e-08	2.297304e-01	
32737	3.267950e-08	2.297015e-01	
32738	3.268050e-08	2.296728e-01	
32739	3.268150e-08	2.296443e-01	
32740	3.268250e-08	2.296160e-01	
32741	3.268350e-08	2.295878e-01	
32742	3.268450e-08	2.295598e-01	
32743	3.268550e-08	2.295319e-01	
32744	3.268650e-08	2.295043e-01	
32745	3.268750e-08	2.294768e-01	
32746	3.268850e-08	2.294494e-01	
32747	3.268950e-08	2.294222e-01	
32748	3.269050e-08	2.293952e-01	
32749	3.269150e-08	2.293684e-01	
32750	3.269250e-08	2.293417e-01	
32751	3.269350e-08	2.293151e-01	
32752	3.269450e-08	2.292887e-01	
32753	3.269550e-08	2.292625e-01	
32754	3.269650e-08	2.292365e-01	
32755	3.269750e-08	2.292106e-01	
32756	3.269850e-08	2.291848e-01	
32757	3.269950e-08	2.291592e-01	
32758	3.270050e-08	2.291338e-01	
32759	3.270150e-08	2.291085e-01	
32760	3.270250e-08	2.290833e-01	
32761	3.270350e-08	2.290584e-01	
32762	3.270450e-08	2.290335e-01	
32763	3.270550e-08	2.290088e-01	
32764	3.270650e-08	2.289843e-01	
32765	3.270750e-08	2.289599e-01	
32766	3.270850e-08	2.289357e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
32767	3.270950e-08	2.289116e-01	
32768	3.271050e-08	2.288876e-01	
32769	3.271150e-08	2.288638e-01	
32770	3.271250e-08	2.288402e-01	
32771	3.271350e-08	2.288167e-01	
32772	3.271450e-08	2.287933e-01	
32773	3.271550e-08	2.287700e-01	
32774	3.271650e-08	2.287470e-01	
32775	3.271750e-08	2.287240e-01	
32776	3.271850e-08	2.287012e-01	
32777	3.271950e-08	2.286785e-01	
32778	3.272050e-08	2.286560e-01	
32779	3.272150e-08	2.286336e-01	
32780	3.272250e-08	2.286113e-01	
32781	3.272350e-08	2.285892e-01	
32782	3.272450e-08	2.285672e-01	
32783	3.272550e-08	2.285454e-01	
32784	3.272650e-08	2.285237e-01	
32785	3.272750e-08	2.285021e-01	
32786	3.272850e-08	2.284806e-01	
32787	3.272950e-08	2.284593e-01	
32788	3.273050e-08	2.284381e-01	
32789	3.273150e-08	2.284170e-01	
32790	3.273250e-08	2.283961e-01	
32791	3.273350e-08	2.283753e-01	
32792	3.273450e-08	2.283546e-01	
32793	3.273550e-08	2.283341e-01	
32794	3.273650e-08	2.283136e-01	
32795	3.273750e-08	2.282933e-01	
32796	3.273850e-08	2.282732e-01	
32797	3.273950e-08	2.282531e-01	
32798	3.274050e-08	2.282332e-01	
32799	3.274150e-08	2.282134e-01	
32800	3.274250e-08	2.281937e-01	
32801	3.274350e-08	2.281741e-01	
32802	3.274450e-08	2.281547e-01	
32803	3.274550e-08	2.281354e-01	
32804	3.274650e-08	2.281162e-01	
32805	3.274750e-08	2.280971e-01	
32806	3.274850e-08	2.280782e-01	
32807	3.274950e-08	2.280593e-01	
32808	3.275050e-08	2.280406e-01	
32809	3.275150e-08	2.280220e-01	
32810	3.275250e-08	2.280035e-01	
32811	3.275350e-08	2.279851e-01	
32812	3.275450e-08	2.279669e-01	
32813	3.275550e-08	2.279487e-01	
32814	3.275650e-08	2.279307e-01	
32815	3.275750e-08	2.279127e-01	
32816	3.275850e-08	2.278949e-01	
32817	3.275950e-08	2.278772e-01	
32818	3.276050e-08	2.278597e-01	
32819	3.276150e-08	2.278422e-01	
32820	3.276250e-08	2.278248e-01	
32821	3.276350e-08	2.278076e-01	
32822	3.276450e-08	2.277904e-01	
32823	3.276550e-08	2.277734e-01	
32824	3.276650e-08	2.277564e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
32825	3.276750e-08	2.277396e-01	
32826	3.276850e-08	2.277229e-01	
32827	3.276950e-08	2.277063e-01	
32828	3.277050e-08	2.276898e-01	
32829	3.277150e-08	2.276734e-01	
32830	3.277250e-08	2.276571e-01	
32831	3.277350e-08	2.276409e-01	
32832	3.277450e-08	2.276248e-01	
32833	3.277550e-08	2.276088e-01	
32834	3.277650e-08	2.275929e-01	
32835	3.277750e-08	2.275771e-01	
32836	3.277850e-08	2.275614e-01	
32837	3.277950e-08	2.275458e-01	
32838	3.278050e-08	2.275303e-01	
32839	3.278150e-08	2.275149e-01	
32840	3.278250e-08	2.274996e-01	
32841	3.278350e-08	2.274844e-01	
32842	3.278450e-08	2.274693e-01	
32843	3.278550e-08	2.274543e-01	
32844	3.278650e-08	2.274394e-01	
32845	3.278750e-08	2.274246e-01	
32846	3.278850e-08	2.274099e-01	
32847	3.278950e-08	2.273953e-01	
32848	3.279050e-08	2.273808e-01	
32849	3.279150e-08	2.273663e-01	
32850	3.279250e-08	2.273520e-01	
32851	3.279350e-08	2.273378e-01	
32852	3.279450e-08	2.273236e-01	
32853	3.279550e-08	2.273096e-01	
32854	3.279650e-08	2.272956e-01	
32855	3.279750e-08	2.272817e-01	
32856	3.279850e-08	2.272679e-01	
32857	3.279950e-08	2.272542e-01	
32858	3.280050e-08	2.272406e-01	
32859	3.280150e-08	2.272271e-01	
32860	3.280250e-08	2.272137e-01	
32861	3.280350e-08	2.272003e-01	
32862	3.280450e-08	2.271871e-01	
32863	3.280550e-08	2.271739e-01	
32864	3.280650e-08	2.271608e-01	
32865	3.280750e-08	2.271478e-01	
32866	3.280850e-08	2.271349e-01	
32867	3.280950e-08	2.271221e-01	
32868	3.281050e-08	2.271093e-01	
32869	3.281150e-08	2.270967e-01	
32870	3.281250e-08	2.270841e-01	
32871	3.281350e-08	2.270716e-01	
32872	3.281450e-08	2.270592e-01	
32873	3.281550e-08	2.270468e-01	
32874	3.281650e-08	2.270346e-01	
32875	3.281750e-08	2.270224e-01	
32876	3.281850e-08	2.270104e-01	
32877	3.281950e-08	2.269984e-01	
32878	3.282050e-08	2.269864e-01	
32879	3.282150e-08	2.269746e-01	
32880	3.282250e-08	2.269628e-01	
32881	3.282350e-08	2.269511e-01	
32882	3.282450e-08	2.269395e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
32883	3.282550e-08	2.269280e-01	
32884	3.282650e-08	2.269165e-01	
32885	3.282750e-08	2.269052e-01	
32886	3.282850e-08	2.268939e-01	
32887	3.282950e-08	2.268826e-01	
32888	3.283050e-08	2.268715e-01	
32889	3.283150e-08	2.268604e-01	
32890	3.283250e-08	2.268494e-01	
32891	3.283350e-08	2.268385e-01	
32892	3.283450e-08	2.268277e-01	
32893	3.283550e-08	2.268169e-01	
32894	3.283650e-08	2.268062e-01	
32895	3.283750e-08	2.267955e-01	
32896	3.283850e-08	2.267850e-01	
32897	3.283950e-08	2.267745e-01	
32898	3.284050e-08	2.267641e-01	
32899	3.284150e-08	2.267538e-01	
32900	3.284250e-08	2.267435e-01	
32901	3.284350e-08	2.267333e-01	
32902	3.284450e-08	2.267231e-01	
32903	3.284550e-08	2.267131e-01	
32904	3.284650e-08	2.267031e-01	
32905	3.284750e-08	2.266932e-01	
32906	3.284850e-08	2.266833e-01	
32907	3.284950e-08	2.266735e-01	
32908	3.285050e-08	2.266638e-01	
32909	3.285150e-08	2.266542e-01	
32910	3.285250e-08	2.266446e-01	
32911	3.285350e-08	2.266351e-01	
32912	3.285450e-08	2.266256e-01	
32913	3.285550e-08	2.266162e-01	
32914	3.285650e-08	2.266069e-01	
32915	3.285750e-08	2.265977e-01	
32916	3.285850e-08	2.265885e-01	
32917	3.285950e-08	2.265794e-01	
32918	3.286050e-08	2.265703e-01	
32919	3.286150e-08	2.265613e-01	
32920	3.286250e-08	2.265524e-01	
32921	3.286350e-08	2.265435e-01	
32922	3.286450e-08	2.265347e-01	
32923	3.286550e-08	2.265260e-01	
32924	3.286650e-08	2.265173e-01	
32925	3.286750e-08	2.265087e-01	
32926	3.286850e-08	2.265001e-01	
32927	3.286950e-08	2.264916e-01	
32928	3.287050e-08	2.264832e-01	
32929	3.287150e-08	2.264748e-01	
32930	3.287250e-08	2.264665e-01	
32931	3.287350e-08	2.264582e-01	
32932	3.287450e-08	2.264500e-01	
32933	3.287550e-08	2.264419e-01	
32934	3.287650e-08	2.264338e-01	
32935	3.287750e-08	2.264258e-01	
32936	3.287850e-08	2.264178e-01	
32937	3.287950e-08	2.264099e-01	
32938	3.288050e-08	2.264021e-01	
32939	3.288150e-08	2.263943e-01	
32940	3.288250e-08	2.263865e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
32941	3.288350e-08	2.263789e-01	
32942	3.288450e-08	2.263713e-01	
32943	3.288550e-08	2.263637e-01	
32944	3.288650e-08	2.263562e-01	
32945	3.288750e-08	2.263487e-01	
32946	3.288850e-08	2.263413e-01	
32947	3.288950e-08	2.263340e-01	
32948	3.289050e-08	2.263267e-01	
32949	3.289150e-08	2.263195e-01	
32950	3.289250e-08	2.263123e-01	
32951	3.289350e-08	2.263052e-01	
32952	3.289450e-08	2.262981e-01	
32953	3.289550e-08	2.262911e-01	
32954	3.289650e-08	2.262841e-01	
32955	3.289750e-08	2.262772e-01	
32956	3.289850e-08	2.262703e-01	
32957	3.289950e-08	2.262635e-01	
32958	3.290050e-08	2.262567e-01	
32959	3.290150e-08	2.262500e-01	
32960	3.290250e-08	2.262434e-01	
32961	3.290350e-08	2.262368e-01	
32962	3.290450e-08	2.262302e-01	
32963	3.290550e-08	2.262237e-01	
32964	3.290650e-08	2.262172e-01	
32965	3.290750e-08	2.262108e-01	
32966	3.290850e-08	2.262045e-01	
32967	3.290950e-08	2.261982e-01	
32968	3.291050e-08	2.261919e-01	
32969	3.291150e-08	2.261857e-01	
32970	3.291250e-08	2.261795e-01	
32971	3.291350e-08	2.261734e-01	
32972	3.291450e-08	2.261673e-01	
32973	3.291550e-08	2.261613e-01	
32974	3.291650e-08	2.261553e-01	
32975	3.291750e-08	2.261494e-01	
32976	3.291850e-08	2.261435e-01	
32977	3.291950e-08	2.261377e-01	
32978	3.292050e-08	2.261319e-01	
32979	3.292150e-08	2.261262e-01	
32980	3.292250e-08	2.261205e-01	
32981	3.292350e-08	2.261148e-01	
32982	3.292450e-08	2.261092e-01	
32983	3.292550e-08	2.261037e-01	
32984	3.292650e-08	2.260981e-01	
32985	3.292750e-08	2.260927e-01	
32986	3.292850e-08	2.260872e-01	
32987	3.292950e-08	2.260818e-01	
32988	3.293050e-08	2.260765e-01	
32989	3.293150e-08	2.260712e-01	
32990	3.293250e-08	2.260660e-01	
32991	3.293350e-08	2.260607e-01	
32992	3.293450e-08	2.260556e-01	
32993	3.293550e-08	2.260504e-01	
32994	3.293650e-08	2.260454e-01	
32995	3.293750e-08	2.260403e-01	
32996	3.293850e-08	2.260353e-01	
32997	3.293950e-08	2.260304e-01	
32998	3.294050e-08	2.260254e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
32999	3.294150e-08	2.260206e-01	
33000	3.294250e-08	2.260157e-01	
33001	3.294350e-08	2.260109e-01	
33002	3.294450e-08	2.260062e-01	
33003	3.294550e-08	2.260014e-01	
33004	3.294650e-08	2.259968e-01	
33005	3.294750e-08	2.259921e-01	
33006	3.294850e-08	2.259875e-01	
33007	3.294950e-08	2.259830e-01	
33008	3.295050e-08	2.259785e-01	
33009	3.295150e-08	2.259740e-01	
33010	3.295250e-08	2.259695e-01	
33011	3.295350e-08	2.259651e-01	
33012	3.295450e-08	2.259608e-01	
33013	3.295550e-08	2.259564e-01	
33014	3.295650e-08	2.259521e-01	
33015	3.295750e-08	2.259479e-01	
33016	3.295850e-08	2.259437e-01	
33017	3.295950e-08	2.259395e-01	
33018	3.296050e-08	2.259353e-01	
33019	3.296150e-08	2.259312e-01	
33020	3.296250e-08	2.259272e-01	
33021	3.296350e-08	2.259231e-01	
33022	3.296450e-08	2.259191e-01	
33023	3.296550e-08	2.259152e-01	
33024	3.296650e-08	2.259113e-01	
33025	3.296750e-08	2.259074e-01	
33026	3.296850e-08	2.259035e-01	
33027	3.296950e-08	2.258997e-01	
33028	3.297050e-08	2.258959e-01	
33029	3.297150e-08	2.258922e-01	
33030	3.297250e-08	2.258884e-01	
33031	3.297350e-08	2.258848e-01	
33032	3.297450e-08	2.258811e-01	
33033	3.297550e-08	2.258775e-01	
33034	3.297650e-08	2.258739e-01	
33035	3.297750e-08	2.258704e-01	
33036	3.297850e-08	2.258668e-01	
33037	3.297950e-08	2.258634e-01	
33038	3.298050e-08	2.258599e-01	
33039	3.298150e-08	2.258565e-01	
33040	3.298250e-08	2.258531e-01	
33041	3.298350e-08	2.258498e-01	
33042	3.298450e-08	2.258465e-01	
33043	3.298550e-08	2.258432e-01	
33044	3.298650e-08	2.258399e-01	
33045	3.298750e-08	2.258367e-01	
33046	3.298850e-08	2.258335e-01	
33047	3.298950e-08	2.258303e-01	
33048	3.299050e-08	2.258272e-01	
33049	3.299150e-08	2.258241e-01	
33050	3.299250e-08	2.258210e-01	
33051	3.299350e-08	2.258180e-01	
33052	3.299450e-08	2.258150e-01	
33053	3.299550e-08	2.258120e-01	
33054	3.299650e-08	2.258091e-01	
33055	3.299750e-08	2.258062e-01	
33056	3.299850e-08	2.258033e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
33057	3.299950e-08	2.258004e-01	
33058	3.300050e-08	2.257976e-01	
33059	3.300150e-08	2.257948e-01	
33060	3.300250e-08	2.257920e-01	
33061	3.300350e-08	2.257893e-01	
33062	3.300450e-08	2.257866e-01	
33063	3.300550e-08	2.257839e-01	
33064	3.300650e-08	2.257812e-01	
33065	3.300750e-08	2.257786e-01	
33066	3.300850e-08	2.257760e-01	
33067	3.300950e-08	2.257734e-01	
33068	3.301050e-08	2.257709e-01	
33069	3.301150e-08	2.257684e-01	
33070	3.301250e-08	2.257659e-01	
33071	3.301350e-08	2.257634e-01	
33072	3.301450e-08	2.257610e-01	
33073	3.301550e-08	2.257586e-01	
33074	3.301650e-08	2.257562e-01	
33075	3.301750e-08	2.257538e-01	
33076	3.301850e-08	2.257515e-01	
33077	3.301950e-08	2.257492e-01	
33078	3.302050e-08	2.257469e-01	
33079	3.302150e-08	2.257447e-01	
33080	3.302250e-08	2.257424e-01	
33081	3.302350e-08	2.257402e-01	
33082	3.302450e-08	2.257381e-01	
33083	3.302550e-08	2.257359e-01	
33084	3.302650e-08	2.257338e-01	
33085	3.302750e-08	2.257317e-01	
33086	3.302850e-08	2.257296e-01	
33087	3.302950e-08	2.257276e-01	
33088	3.303050e-08	2.257256e-01	
33089	3.303150e-08	2.257236e-01	
33090	3.303250e-08	2.257216e-01	
33091	3.303350e-08	2.257196e-01	
33092	3.303450e-08	2.257177e-01	
33093	3.303550e-08	2.257158e-01	
33094	3.303650e-08	2.257139e-01	
33095	3.303750e-08	2.257121e-01	
33096	3.303850e-08	2.257103e-01	
33097	3.303950e-08	2.257084e-01	
33098	3.304050e-08	2.257067e-01	
33099	3.304150e-08	2.257049e-01	
33100	3.304250e-08	2.257032e-01	
33101	3.304350e-08	2.257014e-01	
33102	3.304450e-08	2.256998e-01	
33103	3.304550e-08	2.256981e-01	
33104	3.304650e-08	2.256964e-01	
33105	3.304750e-08	2.256948e-01	
33106	3.304850e-08	2.256932e-01	
33107	3.304950e-08	2.256916e-01	
33108	3.305050e-08	2.256901e-01	
33109	3.305150e-08	2.256885e-01	
33110	3.305250e-08	2.256870e-01	
33111	3.305350e-08	2.256855e-01	
33112	3.305450e-08	2.256841e-01	
33113	3.305550e-08	2.256826e-01	
33114	3.305650e-08	2.256812e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
33115	3.305750e-08	2.256798e-01	
33116	3.305850e-08	2.256784e-01	
33117	3.305950e-08	2.256770e-01	
33118	3.306050e-08	2.256757e-01	
33119	3.306150e-08	2.256743e-01	
33120	3.306250e-08	2.256730e-01	
33121	3.306350e-08	2.256718e-01	
33122	3.306450e-08	2.256705e-01	
33123	3.306550e-08	2.256693e-01	
33124	3.306650e-08	2.256680e-01	
33125	3.306750e-08	2.256668e-01	
33126	3.306850e-08	2.256656e-01	
33127	3.306950e-08	2.256645e-01	
33128	3.307050e-08	2.256633e-01	
33129	3.307150e-08	2.256622e-01	
33130	3.307250e-08	2.256611e-01	
33131	3.307350e-08	2.256600e-01	
33132	3.307450e-08	2.256589e-01	
33133	3.307550e-08	2.256579e-01	
33134	3.307650e-08	2.256569e-01	
33135	3.307750e-08	2.256558e-01	
33136	3.307850e-08	2.256549e-01	
33137	3.307950e-08	2.256539e-01	
33138	3.308050e-08	2.256529e-01	
33139	3.308150e-08	2.256520e-01	
33140	3.308250e-08	2.256511e-01	
33141	3.308350e-08	2.256502e-01	
33142	3.308450e-08	2.256493e-01	
33143	3.308550e-08	2.256484e-01	
33144	3.308650e-08	2.256476e-01	
33145	3.308750e-08	2.256467e-01	
33146	3.308850e-08	2.256459e-01	
33147	3.308950e-08	2.256451e-01	
33148	3.309050e-08	2.256443e-01	
33149	3.309150e-08	2.256436e-01	
33150	3.309250e-08	2.256428e-01	
33151	3.309350e-08	2.256421e-01	
33152	3.309450e-08	2.256414e-01	
33153	3.309550e-08	2.256407e-01	
33154	3.309650e-08	2.256400e-01	
33155	3.309750e-08	2.256394e-01	
33156	3.309850e-08	2.256387e-01	
33157	3.309950e-08	2.256381e-01	
