29161	2.910950e-08	1.605697e+00	
29162	2.911050e-08	1.605701e+00	
29163	2.911150e-08	1.605706e+00	
29164	2.911250e-08	1.605710e+00	
29165	2.911350e-08	1.605714e+00	
29166	2.911450e-08	1.605718e+00	
29167	2.911550e-08	1.605722e+00	
29168	2.911650e-08	1.605725e+00	
29169	2.911750e-08	1.605729e+00	
29170	2.911850e-08	1.605733e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29171	2.911950e-08	1.605737e+00	
29172	2.912050e-08	1.605741e+00	
29173	2.912150e-08	1.605745e+00	
29174	2.912250e-08	1.605749e+00	
29175	2.912350e-08	1.605752e+00	
29176	2.912450e-08	1.605756e+00	
29177	2.912550e-08	1.605760e+00	
29178	2.912650e-08	1.605764e+00	
29179	2.912750e-08	1.605767e+00	
29180	2.912850e-08	1.605771e+00	
29181	2.912950e-08	1.605775e+00	
29182	2.913050e-08	1.605778e+00	
29183	2.913150e-08	1.605782e+00	
29184	2.913250e-08	1.605786e+00	
29185	2.913350e-08	1.605789e+00	
29186	2.913450e-08	1.605793e+00	
29187	2.913550e-08	1.605796e+00	
29188	2.913650e-08	1.605800e+00	
29189	2.913750e-08	1.605803e+00	
29190	2.913850e-08	1.605807e+00	
29191	2.913950e-08	1.605810e+00	
29192	2.914050e-08	1.605814e+00	
29193	2.914150e-08	1.605817e+00	
29194	2.914250e-08	1.605820e+00	
29195	2.914350e-08	1.605824e+00	
29196	2.914450e-08	1.605827e+00	
29197	2.914550e-08	1.605831e+00	
29198	2.914650e-08	1.605834e+00	
29199	2.914750e-08	1.605837e+00	
29200	2.914850e-08	1.605840e+00	
29201	2.914950e-08	1.605844e+00	
29202	2.915050e-08	1.605847e+00	
29203	2.915150e-08	1.605850e+00	
29204	2.915250e-08	1.605853e+00	
29205	2.915350e-08	1.605857e+00	
29206	2.915450e-08	1.605860e+00	
29207	2.915550e-08	1.605863e+00	
29208	2.915650e-08	1.605866e+00	
29209	2.915750e-08	1.605869e+00	
29210	2.915850e-08	1.605872e+00	
29211	2.915950e-08	1.605875e+00	
29212	2.916050e-08	1.605879e+00	
29213	2.916150e-08	1.605882e+00	
29214	2.916250e-08	1.605885e+00	
29215	2.916350e-08	1.605888e+00	
29216	2.916450e-08	1.605891e+00	
29217	2.916550e-08	1.605894e+00	
29218	2.916650e-08	1.605897e+00	
29219	2.916750e-08	1.605900e+00	
29220	2.916850e-08	1.605903e+00	
29221	2.916950e-08	1.605906e+00	
29222	2.917050e-08	1.605908e+00	
29223	2.917150e-08	1.605911e+00	
29224	2.917250e-08	1.605914e+00	
29225	2.917350e-08	1.605917e+00	
29226	2.917450e-08	1.605920e+00	
29227	2.917550e-08	1.605923e+00	
29228	2.917650e-08	1.605926e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29229	2.917750e-08	1.605928e+00	
29230	2.917850e-08	1.605931e+00	
29231	2.917950e-08	1.605934e+00	
29232	2.918050e-08	1.605937e+00	
29233	2.918150e-08	1.605940e+00	
29234	2.918250e-08	1.605942e+00	
29235	2.918350e-08	1.605945e+00	
29236	2.918450e-08	1.605948e+00	
29237	2.918550e-08	1.605950e+00	
29238	2.918650e-08	1.605953e+00	
29239	2.918750e-08	1.605956e+00	
29240	2.918850e-08	1.605958e+00	
29241	2.918950e-08	1.605961e+00	
29242	2.919050e-08	1.605964e+00	
29243	2.919150e-08	1.605966e+00	
29244	2.919250e-08	1.605969e+00	
29245	2.919350e-08	1.605971e+00	
29246	2.919450e-08	1.605974e+00	
29247	2.919550e-08	1.605977e+00	
29248	2.919650e-08	1.605979e+00	
29249	2.919750e-08	1.605982e+00	
29250	2.919850e-08	1.605984e+00	
29251	2.919950e-08	1.605987e+00	
29252	2.920050e-08	1.605989e+00	
29253	2.920150e-08	1.605992e+00	
29254	2.920250e-08	1.605994e+00	
29255	2.920350e-08	1.605997e+00	
29256	2.920450e-08	1.605999e+00	
29257	2.920550e-08	1.606001e+00	
29258	2.920650e-08	1.606004e+00	
29259	2.920750e-08	1.606006e+00	
29260	2.920850e-08	1.606009e+00	
29261	2.920950e-08	1.606011e+00	
29262	2.921050e-08	1.606013e+00	
29263	2.921150e-08	1.606016e+00	
29264	2.921250e-08	1.606018e+00	
29265	2.921350e-08	1.606020e+00	
29266	2.921450e-08	1.606023e+00	
29267	2.921550e-08	1.606025e+00	
29268	2.921650e-08	1.606027e+00	
29269	2.921750e-08	1.606030e+00	
29270	2.921850e-08	1.606032e+00	
29271	2.921950e-08	1.606034e+00	
29272	2.922050e-08	1.606036e+00	
29273	2.922150e-08	1.606039e+00	
29274	2.922250e-08	1.606041e+00	
29275	2.922350e-08	1.606043e+00	
29276	2.922450e-08	1.606045e+00	
29277	2.922550e-08	1.606048e+00	
29278	2.922650e-08	1.606050e+00	
29279	2.922750e-08	1.606052e+00	
29280	2.922850e-08	1.606054e+00	
29281	2.922950e-08	1.606056e+00	
29282	2.923050e-08	1.606058e+00	
29283	2.923150e-08	1.606060e+00	
29284	2.923250e-08	1.606063e+00	
29285	2.923350e-08	1.606065e+00	
29286	2.923450e-08	1.606067e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29287	2.923550e-08	1.606069e+00	
29288	2.923650e-08	1.606071e+00	
29289	2.923750e-08	1.606073e+00	
29290	2.923850e-08	1.606075e+00	
29291	2.923950e-08	1.606077e+00	
29292	2.924050e-08	1.606079e+00	
29293	2.924150e-08	1.606081e+00	
29294	2.924250e-08	1.606083e+00	
29295	2.924350e-08	1.606085e+00	
29296	2.924450e-08	1.606087e+00	
29297	2.924550e-08	1.606089e+00	
29298	2.924650e-08	1.606091e+00	
29299	2.924750e-08	1.606093e+00	
29300	2.924850e-08	1.606095e+00	
29301	2.924950e-08	1.606097e+00	
29302	2.925050e-08	1.606099e+00	
29303	2.925150e-08	1.606101e+00	
29304	2.925250e-08	1.606103e+00	
29305	2.925350e-08	1.606105e+00	
29306	2.925450e-08	1.606107e+00	
29307	2.925550e-08	1.606108e+00	
29308	2.925650e-08	1.606110e+00	
29309	2.925750e-08	1.606112e+00	
29310	2.925850e-08	1.606114e+00	
29311	2.925950e-08	1.606116e+00	
29312	2.926050e-08	1.606118e+00	
29313	2.926150e-08	1.606120e+00	
29314	2.926250e-08	1.606121e+00	
29315	2.926350e-08	1.606123e+00	
29316	2.926450e-08	1.606125e+00	
29317	2.926550e-08	1.606127e+00	
29318	2.926650e-08	1.606129e+00	
29319	2.926750e-08	1.606130e+00	
29320	2.926850e-08	1.606132e+00	
29321	2.926950e-08	1.606134e+00	
29322	2.927050e-08	1.606136e+00	
29323	2.927150e-08	1.606137e+00	
29324	2.927250e-08	1.606139e+00	
29325	2.927350e-08	1.606141e+00	
29326	2.927450e-08	1.606143e+00	
29327	2.927550e-08	1.606144e+00	
29328	2.927650e-08	1.606146e+00	
29329	2.927750e-08	1.606148e+00	
29330	2.927850e-08	1.606149e+00	
29331	2.927950e-08	1.606151e+00	
29332	2.928050e-08	1.606153e+00	
29333	2.928150e-08	1.606154e+00	
29334	2.928250e-08	1.606156e+00	
29335	2.928350e-08	1.606158e+00	
29336	2.928450e-08	1.606159e+00	
29337	2.928550e-08	1.606161e+00	
29338	2.928650e-08	1.606163e+00	
29339	2.928750e-08	1.606164e+00	
29340	2.928850e-08	1.606166e+00	
29341	2.928950e-08	1.606167e+00	
29342	2.929050e-08	1.606169e+00	
29343	2.929150e-08	1.606171e+00	
29344	2.929250e-08	1.606172e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29345	2.929350e-08	1.606174e+00	
29346	2.929450e-08	1.606175e+00	
29347	2.929550e-08	1.606177e+00	
29348	2.929650e-08	1.606179e+00	
29349	2.929750e-08	1.606180e+00	
29350	2.929850e-08	1.606182e+00	
29351	2.929950e-08	1.606183e+00	
29352	2.930050e-08	1.606185e+00	
29353	2.930150e-08	1.606186e+00	
29354	2.930250e-08	1.606188e+00	
29355	2.930350e-08	1.606189e+00	
29356	2.930450e-08	1.606191e+00	
29357	2.930550e-08	1.606192e+00	
29358	2.930650e-08	1.606194e+00	
29359	2.930750e-08	1.606195e+00	
29360	2.930850e-08	1.606197e+00	
29361	2.930950e-08	1.606198e+00	
29362	2.931050e-08	1.606199e+00	
29363	2.931150e-08	1.606201e+00	
29364	2.931250e-08	1.606202e+00	
29365	2.931350e-08	1.606204e+00	
29366	2.931450e-08	1.606205e+00	
29367	2.931550e-08	1.606207e+00	
29368	2.931650e-08	1.606208e+00	
29369	2.931750e-08	1.606209e+00	
29370	2.931850e-08	1.606211e+00	
29371	2.931950e-08	1.606212e+00	
29372	2.932050e-08	1.606214e+00	
29373	2.932150e-08	1.606215e+00	
29374	2.932250e-08	1.606216e+00	
29375	2.932350e-08	1.606218e+00	
29376	2.932450e-08	1.606219e+00	
29377	2.932550e-08	1.606220e+00	
29378	2.932650e-08	1.606222e+00	
29379	2.932750e-08	1.606223e+00	
29380	2.932850e-08	1.606224e+00	
29381	2.932950e-08	1.606226e+00	
29382	2.933050e-08	1.606227e+00	
29383	2.933150e-08	1.606228e+00	
29384	2.933250e-08	1.606230e+00	
29385	2.933350e-08	1.606231e+00	
29386	2.933450e-08	1.606232e+00	
29387	2.933550e-08	1.606234e+00	
29388	2.933650e-08	1.606235e+00	
29389	2.933750e-08	1.606236e+00	
29390	2.933850e-08	1.606237e+00	
29391	2.933950e-08	1.606239e+00	
29392	2.934050e-08	1.606240e+00	
29393	2.934150e-08	1.606241e+00	
29394	2.934250e-08	1.606242e+00	
29395	2.934350e-08	1.606244e+00	
29396	2.934450e-08	1.606245e+00	
29397	2.934550e-08	1.606246e+00	
29398	2.934650e-08	1.606247e+00	
29399	2.934750e-08	1.606249e+00	
29400	2.934850e-08	1.606250e+00	
29401	2.934950e-08	1.606251e+00	
29402	2.935050e-08	1.606252e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29403	2.935150e-08	1.606253e+00	
29404	2.935250e-08	1.606255e+00	
29405	2.935350e-08	1.606256e+00	
29406	2.935450e-08	1.606257e+00	
29407	2.935550e-08	1.606258e+00	
29408	2.935650e-08	1.606259e+00	
29409	2.935750e-08	1.606261e+00	
29410	2.935850e-08	1.606262e+00	
29411	2.935950e-08	1.606263e+00	
29412	2.936050e-08	1.606264e+00	
29413	2.936150e-08	1.606265e+00	
29414	2.936250e-08	1.606266e+00	
29415	2.936350e-08	1.606267e+00	
29416	2.936450e-08	1.606269e+00	
29417	2.936550e-08	1.606270e+00	
29418	2.936650e-08	1.606271e+00	
29419	2.936750e-08	1.606272e+00	
29420	2.936850e-08	1.606273e+00	
29421	2.936950e-08	1.606274e+00	
29422	2.937050e-08	1.606275e+00	
29423	2.937150e-08	1.606276e+00	
29424	2.937250e-08	1.606277e+00	
29425	2.937350e-08	1.606279e+00	
29426	2.937450e-08	1.606280e+00	
29427	2.937550e-08	1.606281e+00	
29428	2.937650e-08	1.606282e+00	
29429	2.937750e-08	1.606283e+00	
29430	2.937850e-08	1.606284e+00	
29431	2.937950e-08	1.606285e+00	
29432	2.938050e-08	1.606286e+00	
29433	2.938150e-08	1.606287e+00	
29434	2.938250e-08	1.606288e+00	
29435	2.938350e-08	1.606289e+00	
29436	2.938450e-08	1.606290e+00	
29437	2.938550e-08	1.606291e+00	
29438	2.938650e-08	1.606292e+00	
29439	2.938750e-08	1.606293e+00	
29440	2.938850e-08	1.606294e+00	
29441	2.938950e-08	1.606295e+00	
29442	2.939050e-08	1.606296e+00	
29443	2.939150e-08	1.606297e+00	
29444	2.939250e-08	1.606298e+00	
29445	2.939350e-08	1.606299e+00	
29446	2.939450e-08	1.606300e+00	
29447	2.939550e-08	1.606301e+00	
29448	2.939650e-08	1.606302e+00	
29449	2.939750e-08	1.606303e+00	
29450	2.939850e-08	1.606304e+00	
29451	2.939950e-08	1.606305e+00	
29452	2.940050e-08	1.606306e+00	
29453	2.940150e-08	1.606307e+00	
29454	2.940250e-08	1.606308e+00	
29455	2.940350e-08	1.606309e+00	
29456	2.940450e-08	1.606310e+00	
29457	2.940550e-08	1.606311e+00	
29458	2.940650e-08	1.606312e+00	
29459	2.940750e-08	1.606313e+00	
29460	2.940850e-08	1.606314e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29461	2.940950e-08	1.606315e+00	
29462	2.941050e-08	1.606316e+00	
29463	2.941150e-08	1.606316e+00	
29464	2.941250e-08	1.606317e+00	
29465	2.941350e-08	1.606318e+00	
29466	2.941450e-08	1.606319e+00	
29467	2.941550e-08	1.606320e+00	
29468	2.941650e-08	1.606321e+00	
29469	2.941750e-08	1.606322e+00	
29470	2.941850e-08	1.606323e+00	
29471	2.941950e-08	1.606324e+00	
29472	2.942050e-08	1.606324e+00	
29473	2.942150e-08	1.606325e+00	
29474	2.942250e-08	1.606326e+00	
29475	2.942350e-08	1.606327e+00	
29476	2.942450e-08	1.606328e+00	
29477	2.942550e-08	1.606329e+00	
29478	2.942650e-08	1.606330e+00	
29479	2.942750e-08	1.606331e+00	
29480	2.942850e-08	1.606331e+00	
29481	2.942950e-08	1.606332e+00	
29482	2.943050e-08	1.606333e+00	
29483	2.943150e-08	1.606334e+00	
29484	2.943250e-08	1.606335e+00	
29485	2.943350e-08	1.606336e+00	
29486	2.943450e-08	1.606336e+00	
29487	2.943550e-08	1.606337e+00	
29488	2.943650e-08	1.606338e+00	
29489	2.943750e-08	1.606339e+00	
29490	2.943850e-08	1.606340e+00	
29491	2.943950e-08	1.606341e+00	
29492	2.944050e-08	1.606341e+00	
29493	2.944150e-08	1.606342e+00	
29494	2.944250e-08	1.606343e+00	
29495	2.944350e-08	1.606344e+00	
29496	2.944450e-08	1.606345e+00	
29497	2.944550e-08	1.606345e+00	
29498	2.944650e-08	1.606346e+00	
29499	2.944750e-08	1.606347e+00	
29500	2.944850e-08	1.606348e+00	
29501	2.944950e-08	1.606348e+00	
29502	2.945050e-08	1.606349e+00	
29503	2.945150e-08	1.606350e+00	
29504	2.945250e-08	1.606351e+00	
29505	2.945350e-08	1.606352e+00	
29506	2.945450e-08	1.606352e+00	
29507	2.945550e-08	1.606353e+00	
29508	2.945650e-08	1.606354e+00	
29509	2.945750e-08	1.606355e+00	
29510	2.945850e-08	1.606355e+00	
29511	2.945950e-08	1.606356e+00	
29512	2.946050e-08	1.606357e+00	
29513	2.946150e-08	1.606358e+00	
29514	2.946250e-08	1.606358e+00	
29515	2.946350e-08	1.606359e+00	
29516	2.946450e-08	1.606360e+00	
29517	2.946550e-08	1.606360e+00	
29518	2.946650e-08	1.606361e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29519	2.946750e-08	1.606362e+00	
29520	2.946850e-08	1.606363e+00	
29521	2.946950e-08	1.606363e+00	
29522	2.947050e-08	1.606364e+00	
29523	2.947150e-08	1.606365e+00	
29524	2.947250e-08	1.606365e+00	
29525	2.947350e-08	1.606366e+00	
29526	2.947450e-08	1.606367e+00	
29527	2.947550e-08	1.606368e+00	
29528	2.947650e-08	1.606368e+00	
29529	2.947750e-08	1.606369e+00	
29530	2.947850e-08	1.606370e+00	
29531	2.947950e-08	1.606370e+00	
29532	2.948050e-08	1.606371e+00	
29533	2.948150e-08	1.606372e+00	
29534	2.948250e-08	1.606372e+00	
29535	2.948350e-08	1.606373e+00	
29536	2.948450e-08	1.606374e+00	
29537	2.948550e-08	1.606374e+00	
29538	2.948650e-08	1.606375e+00	
29539	2.948750e-08	1.606376e+00	
29540	2.948850e-08	1.606376e+00	
29541	2.948950e-08	1.606377e+00	
29542	2.949050e-08	1.606378e+00	
29543	2.949150e-08	1.606378e+00	
29544	2.949250e-08	1.606379e+00	
29545	2.949350e-08	1.606380e+00	
29546	2.949450e-08	1.606380e+00	
29547	2.949550e-08	1.606381e+00	
29548	2.949650e-08	1.606381e+00	
29549	2.949750e-08	1.606382e+00	
29550	2.949850e-08	1.606383e+00	
29551	2.949950e-08	1.606383e+00	
29552	2.950050e-08	1.606384e+00	
29553	2.950150e-08	1.606385e+00	
29554	2.950250e-08	1.606385e+00	
29555	2.950350e-08	1.606386e+00	
29556	2.950450e-08	1.606386e+00	
29557	2.950550e-08	1.606387e+00	
29558	2.950650e-08	1.606388e+00	
29559	2.950750e-08	1.606388e+00	
29560	2.950850e-08	1.606389e+00	
29561	2.950950e-08	1.606389e+00	
29562	2.951050e-08	1.606390e+00	
29563	2.951150e-08	1.606391e+00	
29564	2.951250e-08	1.606391e+00	
29565	2.951350e-08	1.606392e+00	
29566	2.951450e-08	1.606392e+00	
29567	2.951550e-08	1.606393e+00	
29568	2.951650e-08	1.606394e+00	
29569	2.951750e-08	1.606394e+00	
29570	2.951850e-08	1.606395e+00	
29571	2.951950e-08	1.606395e+00	
29572	2.952050e-08	1.606396e+00	
29573	2.952150e-08	1.606396e+00	
29574	2.952250e-08	1.606397e+00	
29575	2.952350e-08	1.606398e+00	
29576	2.952450e-08	1.606398e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29577	2.952550e-08	1.606399e+00	
29578	2.952650e-08	1.606399e+00	
29579	2.952750e-08	1.606400e+00	
29580	2.952850e-08	1.606400e+00	
29581	2.952950e-08	1.606401e+00	
29582	2.953050e-08	1.606401e+00	
29583	2.953150e-08	1.606402e+00	
29584	2.953250e-08	1.606403e+00	
29585	2.953350e-08	1.606403e+00	
29586	2.953450e-08	1.606404e+00	
29587	2.953550e-08	1.606404e+00	
29588	2.953650e-08	1.606405e+00	
29589	2.953750e-08	1.606405e+00	
29590	2.953850e-08	1.606406e+00	
29591	2.953950e-08	1.606406e+00	
29592	2.954050e-08	1.606407e+00	
29593	2.954150e-08	1.606407e+00	
29594	2.954250e-08	1.606408e+00	
29595	2.954350e-08	1.606408e+00	
29596	2.954450e-08	1.606409e+00	
29597	2.954550e-08	1.606409e+00	
29598	2.954650e-08	1.606410e+00	
29599	2.954750e-08	1.606410e+00	
29600	2.954850e-08	1.606411e+00	
29601	2.954950e-08	1.606411e+00	
29602	2.955050e-08	1.606412e+00	
29603	2.955150e-08	1.606413e+00	
29604	2.955250e-08	1.606413e+00	
29605	2.955350e-08	1.606414e+00	
29606	2.955450e-08	1.606414e+00	
29607	2.955550e-08	1.606414e+00	
29608	2.955650e-08	1.606415e+00	
29609	2.955750e-08	1.606415e+00	
29610	2.955850e-08	1.606416e+00	
29611	2.955950e-08	1.606416e+00	
29612	2.956050e-08	1.606417e+00	
29613	2.956150e-08	1.606417e+00	
29614	2.956250e-08	1.606418e+00	
29615	2.956350e-08	1.606418e+00	
29616	2.956450e-08	1.606419e+00	
29617	2.956550e-08	1.606419e+00	
29618	2.956650e-08	1.606420e+00	
29619	2.956750e-08	1.606420e+00	
29620	2.956850e-08	1.606421e+00	
29621	2.956950e-08	1.606421e+00	
29622	2.957050e-08	1.606422e+00	
29623	2.957150e-08	1.606422e+00	
29624	2.957250e-08	1.606423e+00	
29625	2.957350e-08	1.606423e+00	
29626	2.957450e-08	1.606424e+00	
29627	2.957550e-08	1.606424e+00	
29628	2.957650e-08	1.606424e+00	
29629	2.957750e-08	1.606425e+00	
29630	2.957850e-08	1.606425e+00	
29631	2.957950e-08	1.606426e+00	
29632	2.958050e-08	1.606426e+00	
29633	2.958150e-08	1.606427e+00	
29634	2.958250e-08	1.606427e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29635	2.958350e-08	1.606428e+00	
29636	2.958450e-08	1.606428e+00	
29637	2.958550e-08	1.606428e+00	
29638	2.958650e-08	1.606429e+00	
29639	2.958750e-08	1.606429e+00	
29640	2.958850e-08	1.606430e+00	
29641	2.958950e-08	1.606430e+00	
29642	2.959050e-08	1.606431e+00	
29643	2.959150e-08	1.606431e+00	
29644	2.959250e-08	1.606431e+00	
29645	2.959350e-08	1.606432e+00	
29646	2.959450e-08	1.606432e+00	
29647	2.959550e-08	1.606433e+00	
29648	2.959650e-08	1.606433e+00	
29649	2.959750e-08	1.606434e+00	
29650	2.959850e-08	1.606434e+00	
29651	2.959950e-08	1.606434e+00	
29652	2.960050e-08	1.606435e+00	
29653	2.960150e-08	1.606435e+00	
29654	2.960250e-08	1.606436e+00	
29655	2.960350e-08	1.606436e+00	
29656	2.960450e-08	1.606436e+00	
29657	2.960550e-08	1.606437e+00	
29658	2.960650e-08	1.606437e+00	
29659	2.960750e-08	1.606438e+00	
29660	2.960850e-08	1.606438e+00	
29661	2.960950e-08	1.606438e+00	
29662	2.961050e-08	1.606439e+00	
29663	2.961150e-08	1.606439e+00	
29664	2.961250e-08	1.606440e+00	
29665	2.961350e-08	1.606440e+00	
29666	2.961450e-08	1.606440e+00	
29667	2.961550e-08	1.606441e+00	
29668	2.961650e-08	1.606441e+00	
29669	2.961750e-08	1.606441e+00	
29670	2.961850e-08	1.606442e+00	
29671	2.961950e-08	1.606442e+00	
29672	2.962050e-08	1.606443e+00	
29673	2.962150e-08	1.606443e+00	
29674	2.962250e-08	1.606443e+00	
29675	2.962350e-08	1.606444e+00	
29676	2.962450e-08	1.606444e+00	
29677	2.962550e-08	1.606444e+00	
29678	2.962650e-08	1.606445e+00	
29679	2.962750e-08	1.606445e+00	
29680	2.962850e-08	1.606446e+00	
29681	2.962950e-08	1.606446e+00	
29682	2.963050e-08	1.606446e+00	
29683	2.963150e-08	1.606447e+00	
29684	2.963250e-08	1.606447e+00	
29685	2.963350e-08	1.606447e+00	
29686	2.963450e-08	1.606448e+00	
29687	2.963550e-08	1.606448e+00	
29688	2.963650e-08	1.606448e+00	
29689	2.963750e-08	1.606449e+00	
29690	2.963850e-08	1.606449e+00	
29691	2.963950e-08	1.606449e+00	
29692	2.964050e-08	1.606450e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29693	2.964150e-08	1.606450e+00	
29694	2.964250e-08	1.606451e+00	
29695	2.964350e-08	1.606451e+00	
29696	2.964450e-08	1.606451e+00	
29697	2.964550e-08	1.606452e+00	
29698	2.964650e-08	1.606452e+00	
29699	2.964750e-08	1.606452e+00	
29700	2.964850e-08	1.606453e+00	
29701	2.964950e-08	1.606453e+00	
29702	2.965050e-08	1.606453e+00	
29703	2.965150e-08	1.606454e+00	
29704	2.965250e-08	1.606454e+00	
29705	2.965350e-08	1.606454e+00	
29706	2.965450e-08	1.606455e+00	
29707	2.965550e-08	1.606455e+00	
29708	2.965650e-08	1.606455e+00	
29709	2.965750e-08	1.606456e+00	
29710	2.965850e-08	1.606456e+00	
29711	2.965950e-08	1.606456e+00	
29712	2.966050e-08	1.606456e+00	
29713	2.966150e-08	1.606457e+00	
29714	2.966250e-08	1.606457e+00	
29715	2.966350e-08	1.606457e+00	
29716	2.966450e-08	1.606458e+00	
29717	2.966550e-08	1.606458e+00	
29718	2.966650e-08	1.606458e+00	
29719	2.966750e-08	1.606459e+00	
29720	2.966850e-08	1.606459e+00	
29721	2.966950e-08	1.606459e+00	
29722	2.967050e-08	1.606460e+00	
29723	2.967150e-08	1.606460e+00	
29724	2.967250e-08	1.606460e+00	
29725	2.967350e-08	1.606461e+00	
29726	2.967450e-08	1.606461e+00	
29727	2.967550e-08	1.606461e+00	
29728	2.967650e-08	1.606461e+00	
29729	2.967750e-08	1.606462e+00	
29730	2.967850e-08	1.606462e+00	
29731	2.967950e-08	1.606462e+00	
29732	2.968050e-08	1.606463e+00	
29733	2.968150e-08	1.606463e+00	
29734	2.968250e-08	1.606463e+00	
29735	2.968350e-08	1.606463e+00	
29736	2.968450e-08	1.606464e+00	
29737	2.968550e-08	1.606464e+00	
29738	2.968650e-08	1.606464e+00	
29739	2.968750e-08	1.606465e+00	
29740	2.968850e-08	1.606465e+00	
29741	2.968950e-08	1.606465e+00	
29742	2.969050e-08	1.606465e+00	
29743	2.969150e-08	1.606466e+00	
29744	2.969250e-08	1.606466e+00	
29745	2.969350e-08	1.606466e+00	
29746	2.969450e-08	1.606467e+00	
29747	2.969550e-08	1.606467e+00	
29748	2.969650e-08	1.606467e+00	
29749	2.969750e-08	1.606467e+00	
29750	2.969850e-08	1.606468e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29751	2.969950e-08	1.606468e+00	
29752	2.970050e-08	1.606468e+00	
29753	2.970150e-08	1.606469e+00	
29754	2.970250e-08	1.606469e+00	
29755	2.970350e-08	1.606469e+00	
29756	2.970450e-08	1.606469e+00	
29757	2.970550e-08	1.606470e+00	
29758	2.970650e-08	1.606470e+00	
29759	2.970750e-08	1.606470e+00	
29760	2.970850e-08	1.606470e+00	
29761	2.970950e-08	1.606471e+00	
29762	2.971050e-08	1.606471e+00	
29763	2.971150e-08	1.606471e+00	
29764	2.971250e-08	1.606471e+00	
29765	2.971350e-08	1.606472e+00	
29766	2.971450e-08	1.606472e+00	
29767	2.971550e-08	1.606472e+00	
29768	2.971650e-08	1.606472e+00	
29769	2.971750e-08	1.606473e+00	
29770	2.971850e-08	1.606473e+00	
29771	2.971950e-08	1.606473e+00	
29772	2.972050e-08	1.606473e+00	
29773	2.972150e-08	1.606474e+00	
29774	2.972250e-08	1.606474e+00	
29775	2.972350e-08	1.606474e+00	
29776	2.972450e-08	1.606474e+00	
29777	2.972550e-08	1.606475e+00	
29778	2.972650e-08	1.606475e+00	
29779	2.972750e-08	1.606475e+00	
29780	2.972850e-08	1.606475e+00	
29781	2.972950e-08	1.606476e+00	
29782	2.973050e-08	1.606476e+00	
29783	2.973150e-08	1.606476e+00	
29784	2.973250e-08	1.606476e+00	
29785	2.973350e-08	1.606477e+00	
29786	2.973450e-08	1.606477e+00	
29787	2.973550e-08	1.606477e+00	
29788	2.973650e-08	1.606477e+00	
29789	2.973750e-08	1.606478e+00	
29790	2.973850e-08	1.606478e+00	
29791	2.973950e-08	1.606478e+00	
29792	2.974050e-08	1.606478e+00	
29793	2.974150e-08	1.606478e+00	
29794	2.974250e-08	1.606479e+00	
29795	2.974350e-08	1.606479e+00	
29796	2.974450e-08	1.606479e+00	
29797	2.974550e-08	1.606479e+00	
29798	2.974650e-08	1.606480e+00	
29799	2.974750e-08	1.606480e+00	
29800	2.974850e-08	1.606480e+00	
29801	2.974950e-08	1.606480e+00	
29802	2.975050e-08	1.606480e+00	
29803	2.975150e-08	1.606481e+00	
29804	2.975250e-08	1.606481e+00	
29805	2.975350e-08	1.606481e+00	
29806	2.975450e-08	1.606481e+00	
29807	2.975550e-08	1.606482e+00	
29808	2.975650e-08	1.606482e+00	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
29809	2.975750e-08	1.606482e+00	
29810	2.975850e-08	1.606482e+00	
29811	2.975950e-08	1.606482e+00	
29812	2.976050e-08	1.606483e+00	
29813	2.976150e-08	1.606483e+00	
29814	2.976250e-08	1.606483e+00	
29815	2.976350e-08	1.606483e+00	
29816	2.976450e-08	1.606484e+00	
29817	2.976550e-08	1.606484e+00	
29818	2.976650e-08	1.606484e+00	
29819	2.976750e-08	1.606484e+00	
29820	2.976850e-08	1.606484e+00	
29821	2.976950e-08	1.606485e+00	
29822	2.977050e-08	1.606485e+00	
29823	2.977150e-08	1.606485e+00	
29824	2.977250e-08	1.606485e+00	
29825	2.977350e-08	1.606485e+00	
29826	2.977450e-08	1.606486e+00	
29827	2.977550e-08	1.606486e+00	
29828	2.977650e-08	1.606486e+00	
29829	2.977750e-08	1.606486e+00	
29830	2.977850e-08	1.606486e+00	
29831	2.977950e-08	1.606487e+00	
29832	2.978050e-08	1.606487e+00	
29833	2.978150e-08	1.606487e+00	
29834	2.978250e-08	1.606487e+00	
29835	2.978350e-08	1.606487e+00	
29836	2.978450e-08	1.606488e+00	
29837	2.978550e-08	1.606488e+00	
29838	2.978650e-08	1.606488e+00	
29839	2.978750e-08	1.606488e+00	
29840	2.978850e-08	1.606488e+00	
29841	2.978950e-08	1.606488e+00	
29842	2.979050e-08	1.606489e+00	
