                           * implementing ~(a.(b+c))
                           Transient Analysis  Sun Aug 20 19:01:29  2023
--------------------------------------------------------------------------------
Index   time            v(dutout)       
--------------------------------------------------------------------------------
6490	6.474500e-09	3.298145e-01	
6491	6.475500e-09	3.298145e-01	
6492	6.476500e-09	3.298146e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
6493	6.477500e-09	3.298146e-01	
6494	6.478500e-09	3.298146e-01	
6495	6.479500e-09	3.298147e-01	
6496	6.480500e-09	3.298147e-01	
6497	6.481500e-09	3.298148e-01	
6498	6.482500e-09	3.298148e-01	
6499	6.483500e-09	3.298148e-01	
6500	6.484500e-09	3.298149e-01	
6501	6.485500e-09	3.298149e-01	
6502	6.486500e-09	3.298150e-01	
6503	6.487500e-09	3.298150e-01	
6504	6.488500e-09	3.298150e-01	
6505	6.489500e-09	3.298151e-01	
6506	6.490500e-09	3.298151e-01	
6507	6.491500e-09	3.298152e-01	
6508	6.492500e-09	3.298152e-01	
6509	6.493500e-09	3.298152e-01	
6510	6.494500e-09	3.298153e-01	
6511	6.495500e-09	3.298153e-01	
6512	6.496500e-09	3.298153e-01	
6513	6.497500e-09	3.298154e-01	
6514	6.498500e-09	3.298154e-01	
6515	6.499500e-09	3.298155e-01	
6516	6.500500e-09	3.298155e-01	
6517	6.501500e-09	3.298155e-01	
6518	6.502500e-09	3.298156e-01	
6519	6.503500e-09	3.298156e-01	
6520	6.504500e-09	3.298156e-01	
6521	6.505500e-09	3.298157e-01	
6522	6.506500e-09	3.298157e-01	
6523	6.507500e-09	3.298158e-01	
6524	6.508500e-09	3.298158e-01	
6525	6.509500e-09	3.298158e-01	
6526	6.510500e-09	3.298159e-01	
6527	6.511500e-09	3.298159e-01	
6528	6.512500e-09	3.298159e-01	
6529	6.513500e-09	3.298160e-01	
6530	6.514500e-09	3.298160e-01	
6531	6.515500e-09	3.298160e-01	
6532	6.516500e-09	3.298161e-01	
6533	6.517500e-09	3.298161e-01	
6534	6.518500e-09	3.298161e-01	
6535	6.519500e-09	3.298162e-01	
6536	6.520500e-09	3.298162e-01	
6537	6.521500e-09	3.298162e-01	
6538	6.522500e-09	3.298163e-01	
6539	6.523500e-09	3.298163e-01	
6540	6.524500e-09	3.298163e-01	
6541	6.525500e-09	3.298164e-01	
6542	6.526500e-09	3.298164e-01	
6543	6.527500e-09	3.298164e-01	
6544	6.528500e-09	3.298165e-01	
6545	6.529500e-09	3.298165e-01	
6546	6.530500e-09	3.298165e-01	
6547	6.531500e-09	3.298166e-01	
6548	6.532500e-09	3.298166e-01	
6549	6.533500e-09	3.298166e-01	
6550	6.534500e-09	3.298167e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
6551	6.535500e-09	3.298167e-01	
6552	6.536500e-09	3.298167e-01	
6553	6.537500e-09	3.298168e-01	
6554	6.538500e-09	3.298168e-01	
6555	6.539500e-09	3.298168e-01	
6556	6.540500e-09	3.298169e-01	
6557	6.541500e-09	3.298169e-01	
6558	6.542500e-09	3.298169e-01	
6559	6.543500e-09	3.298170e-01	
6560	6.544500e-09	3.298170e-01	
6561	6.545500e-09	3.298170e-01	
6562	6.546500e-09	3.298171e-01	
6563	6.547500e-09	3.298171e-01	
6564	6.548500e-09	3.298171e-01	
6565	6.549500e-09	3.298172e-01	
6566	6.550500e-09	3.298172e-01	
6567	6.551500e-09	3.298172e-01	
6568	6.552500e-09	3.298172e-01	
6569	6.553500e-09	3.298173e-01	
6570	6.554500e-09	3.298173e-01	
6571	6.555500e-09	3.298173e-01	
6572	6.556500e-09	3.298174e-01	
6573	6.557500e-09	3.298174e-01	
6574	6.558500e-09	3.298174e-01	
6575	6.559500e-09	3.298175e-01	
6576	6.560500e-09	3.298175e-01	
6577	6.561500e-09	3.298175e-01	
6578	6.562500e-09	3.298175e-01	
6579	6.563500e-09	3.298176e-01	
6580	6.564500e-09	3.298176e-01	
6581	6.565500e-09	3.298176e-01	
6582	6.566500e-09	3.298177e-01	
6583	6.567500e-09	3.298177e-01	
6584	6.568500e-09	3.298177e-01	
6585	6.569500e-09	3.298177e-01	
6586	6.570500e-09	3.298178e-01	
6587	6.571500e-09	3.298178e-01	
6588	6.572500e-09	3.298178e-01	
6589	6.573500e-09	3.298179e-01	
6590	6.574500e-09	3.298179e-01	
6591	6.575500e-09	3.298179e-01	
6592	6.576500e-09	3.298179e-01	
6593	6.577500e-09	3.298180e-01	
6594	6.578500e-09	3.298180e-01	
6595	6.579500e-09	3.298180e-01	
6596	6.580500e-09	3.298180e-01	
6597	6.581500e-09	3.298181e-01	
6598	6.582500e-09	3.298181e-01	
6599	6.583500e-09	3.298181e-01	
6600	6.584500e-09	3.298181e-01	
6601	6.585500e-09	3.298182e-01	
6602	6.586500e-09	3.298182e-01	
6603	6.587500e-09	3.298182e-01	
6604	6.588500e-09	3.298183e-01	
6605	6.589500e-09	3.298183e-01	
6606	6.590500e-09	3.298183e-01	
6607	6.591500e-09	3.298183e-01	
6608	6.592500e-09	3.298184e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
6609	6.593500e-09	3.298184e-01	
6610	6.594500e-09	3.298184e-01	
6611	6.595500e-09	3.298184e-01	
6612	6.596500e-09	3.298185e-01	
6613	6.597500e-09	3.298185e-01	
6614	6.598500e-09	3.298185e-01	
6615	6.599500e-09	3.298185e-01	
6616	6.600500e-09	3.298186e-01	
6617	6.601500e-09	3.298186e-01	
6618	6.602500e-09	3.298186e-01	
6619	6.603500e-09	3.298186e-01	
6620	6.604500e-09	3.298187e-01	
6621	6.605500e-09	3.298187e-01	
6622	6.606500e-09	3.298187e-01	
6623	6.607500e-09	3.298187e-01	
6624	6.608500e-09	3.298188e-01	
6625	6.609500e-09	3.298188e-01	
6626	6.610500e-09	3.298188e-01	
6627	6.611500e-09	3.298188e-01	
6628	6.612500e-09	3.298189e-01	
6629	6.613500e-09	3.298189e-01	
6630	6.614500e-09	3.298189e-01	
6631	6.615500e-09	3.298189e-01	
6632	6.616500e-09	3.298189e-01	
6633	6.617500e-09	3.298190e-01	
6634	6.618500e-09	3.298190e-01	
6635	6.619500e-09	3.298190e-01	
6636	6.620500e-09	3.298190e-01	
6637	6.621500e-09	3.298191e-01	
6638	6.622500e-09	3.298191e-01	
6639	6.623500e-09	3.298191e-01	
6640	6.624500e-09	3.298191e-01	
6641	6.625500e-09	3.298192e-01	
6642	6.626500e-09	3.298192e-01	
6643	6.627500e-09	3.298192e-01	
6644	6.628500e-09	3.298192e-01	
6645	6.629500e-09	3.298192e-01	
6646	6.630500e-09	3.298193e-01	
6647	6.631500e-09	3.298193e-01	
6648	6.632500e-09	3.298193e-01	
6649	6.633500e-09	3.298193e-01	
6650	6.634500e-09	3.298194e-01	
6651	6.635500e-09	3.298194e-01	
6652	6.636500e-09	3.298194e-01	
6653	6.637500e-09	3.298194e-01	
6654	6.638500e-09	3.298194e-01	
6655	6.639500e-09	3.298195e-01	
6656	6.640500e-09	3.298195e-01	
6657	6.641500e-09	3.298195e-01	
6658	6.642500e-09	3.298195e-01	
6659	6.643500e-09	3.298195e-01	
6660	6.644500e-09	3.298196e-01	
6661	6.645500e-09	3.298196e-01	
6662	6.646500e-09	3.298196e-01	
6663	6.647500e-09	3.298196e-01	
6664	6.648500e-09	3.298196e-01	
6665	6.649500e-09	3.298197e-01	
6666	6.650500e-09	3.298197e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
6667	6.651500e-09	3.298197e-01	
6668	6.652500e-09	3.298197e-01	
6669	6.653500e-09	3.298198e-01	
6670	6.654500e-09	3.298198e-01	
6671	6.655500e-09	3.298198e-01	
6672	6.656500e-09	3.298198e-01	
6673	6.657500e-09	3.298198e-01	
6674	6.658500e-09	3.298199e-01	
6675	6.659500e-09	3.298199e-01	
6676	6.660500e-09	3.298199e-01	
6677	6.661500e-09	3.298199e-01	
6678	6.662500e-09	3.298199e-01	
6679	6.663500e-09	3.298199e-01	
6680	6.664500e-09	3.298200e-01	
6681	6.665500e-09	3.298200e-01	
6682	6.666500e-09	3.298200e-01	
6683	6.667500e-09	3.298200e-01	
6684	6.668500e-09	3.298200e-01	
6685	6.669500e-09	3.298201e-01	
6686	6.670500e-09	3.298201e-01	
6687	6.671500e-09	3.298201e-01	
6688	6.672500e-09	3.298201e-01	
6689	6.673500e-09	3.298201e-01	
6690	6.674500e-09	3.298202e-01	
6691	6.675500e-09	3.298202e-01	
6692	6.676500e-09	3.298202e-01	
6693	6.677500e-09	3.298202e-01	
6694	6.678500e-09	3.298202e-01	
6695	6.679500e-09	3.298203e-01	
6696	6.680500e-09	3.298203e-01	
6697	6.681500e-09	3.298203e-01	
6698	6.682500e-09	3.298203e-01	
6699	6.683500e-09	3.298203e-01	
6700	6.684500e-09	3.298203e-01	
6701	6.685500e-09	3.298204e-01	
6702	6.686500e-09	3.298204e-01	
6703	6.687500e-09	3.298204e-01	
6704	6.688500e-09	3.298204e-01	
6705	6.689500e-09	3.298204e-01	
6706	6.690500e-09	3.298204e-01	
6707	6.691500e-09	3.298205e-01	
6708	6.692500e-09	3.298205e-01	
6709	6.693500e-09	3.298205e-01	
6710	6.694500e-09	3.298205e-01	
6711	6.695500e-09	3.298205e-01	
6712	6.696500e-09	3.298205e-01	
6713	6.697500e-09	3.298206e-01	
6714	6.698500e-09	3.298206e-01	
6715	6.699500e-09	3.298206e-01	
6716	6.700500e-09	3.298206e-01	
6717	6.701500e-09	3.298206e-01	
6718	6.702500e-09	3.298207e-01	
6719	6.703500e-09	3.298207e-01	
6720	6.704500e-09	3.298207e-01	
6721	6.705500e-09	3.298207e-01	
6722	6.706500e-09	3.298207e-01	
6723	6.707500e-09	3.298207e-01	
6724	6.708500e-09	3.298207e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
6725	6.709500e-09	3.298208e-01	
6726	6.710500e-09	3.298208e-01	
6727	6.711500e-09	3.298208e-01	
6728	6.712500e-09	3.298208e-01	
6729	6.713500e-09	3.298208e-01	
6730	6.714500e-09	3.298208e-01	
6731	6.715500e-09	3.298209e-01	
6732	6.716500e-09	3.298209e-01	
6733	6.717500e-09	3.298209e-01	
6734	6.718500e-09	3.298209e-01	
6735	6.719500e-09	3.298209e-01	
6736	6.720500e-09	3.298209e-01	
6737	6.721500e-09	3.298210e-01	
6738	6.722500e-09	3.298210e-01	
6739	6.723500e-09	3.298210e-01	
6740	6.724500e-09	3.298210e-01	
6741	6.725500e-09	3.298210e-01	
6742	6.726500e-09	3.298210e-01	
6743	6.727500e-09	3.298210e-01	
6744	6.728500e-09	3.298211e-01	
6745	6.729500e-09	3.298211e-01	
6746	6.730500e-09	3.298211e-01	
6747	6.731500e-09	3.298211e-01	
6748	6.732500e-09	3.298211e-01	
6749	6.733500e-09	3.298211e-01	
6750	6.734500e-09	3.298212e-01	
6751	6.735500e-09	3.298212e-01	
6752	6.736500e-09	3.298212e-01	
6753	6.737500e-09	3.298212e-01	
6754	6.738500e-09	3.298212e-01	
6755	6.739500e-09	3.298212e-01	
6756	6.740500e-09	3.298212e-01	
6757	6.741500e-09	3.298213e-01	
6758	6.742500e-09	3.298213e-01	
6759	6.743500e-09	3.298213e-01	
6760	6.744500e-09	3.298213e-01	
6761	6.745500e-09	3.298213e-01	
6762	6.746500e-09	3.298213e-01	
6763	6.747500e-09	3.298213e-01	
6764	6.748500e-09	3.298214e-01	
6765	6.749500e-09	3.298214e-01	
6766	6.750500e-09	3.298214e-01	
6767	6.751500e-09	3.298214e-01	
6768	6.752500e-09	3.298214e-01	
6769	6.753500e-09	3.298214e-01	
6770	6.754500e-09	3.298214e-01	
6771	6.755500e-09	3.298214e-01	
6772	6.756500e-09	3.298215e-01	
6773	6.757500e-09	3.298215e-01	
6774	6.758500e-09	3.298215e-01	
6775	6.759500e-09	3.298215e-01	
6776	6.760500e-09	3.298215e-01	
6777	6.761500e-09	3.298215e-01	
6778	6.762500e-09	3.298215e-01	
6779	6.763500e-09	3.298216e-01	
6780	6.764500e-09	3.298216e-01	
6781	6.765500e-09	3.298216e-01	
6782	6.766500e-09	3.298216e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
6783	6.767500e-09	3.298216e-01	
6784	6.768500e-09	3.298216e-01	
6785	6.769500e-09	3.298216e-01	
6786	6.770500e-09	3.298216e-01	
6787	6.771500e-09	3.298217e-01	
6788	6.772500e-09	3.298217e-01	
6789	6.773500e-09	3.298217e-01	
6790	6.774500e-09	3.298217e-01	
6791	6.775500e-09	3.298217e-01	
6792	6.776500e-09	3.298217e-01	
6793	6.777500e-09	3.298217e-01	
6794	6.778500e-09	3.298217e-01	
6795	6.779500e-09	3.298218e-01	
6796	6.780500e-09	3.298218e-01	
6797	6.781500e-09	3.298218e-01	
6798	6.782500e-09	3.298218e-01	
6799	6.783500e-09	3.298218e-01	
6800	6.784500e-09	3.298218e-01	
6801	6.785500e-09	3.298218e-01	
6802	6.786500e-09	3.298218e-01	
6803	6.787500e-09	3.298219e-01	
6804	6.788500e-09	3.298219e-01	
6805	6.789500e-09	3.298219e-01	
6806	6.790500e-09	3.298219e-01	
6807	6.791500e-09	3.298219e-01	
6808	6.792500e-09	3.298219e-01	
6809	6.793500e-09	3.298219e-01	
6810	6.794500e-09	3.298219e-01	
6811	6.795500e-09	3.298219e-01	
6812	6.796500e-09	3.298220e-01	
6813	6.797500e-09	3.298220e-01	
6814	6.798500e-09	3.298220e-01	
6815	6.799500e-09	3.298220e-01	
6816	6.800500e-09	3.298220e-01	
6817	6.801500e-09	3.298220e-01	
6818	6.802500e-09	3.298220e-01	
6819	6.803500e-09	3.298220e-01	
6820	6.804500e-09	3.298221e-01	
6821	6.805500e-09	3.298221e-01	
6822	6.806500e-09	3.298221e-01	
6823	6.807500e-09	3.298221e-01	
6824	6.808500e-09	3.298221e-01	
6825	6.809500e-09	3.298221e-01	
6826	6.810500e-09	3.298221e-01	
6827	6.811500e-09	3.298221e-01	
6828	6.812500e-09	3.298221e-01	
6829	6.813500e-09	3.298222e-01	
6830	6.814500e-09	3.298222e-01	
6831	6.815500e-09	3.298222e-01	
6832	6.816500e-09	3.298222e-01	
6833	6.817500e-09	3.298222e-01	
6834	6.818500e-09	3.298222e-01	
6835	6.819500e-09	3.298222e-01	
6836	6.820500e-09	3.298222e-01	
6837	6.821500e-09	3.298222e-01	
6838	6.822500e-09	3.298222e-01	
6839	6.823500e-09	3.298223e-01	
6840	6.824500e-09	3.298223e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
6841	6.825500e-09	3.298223e-01	
6842	6.826500e-09	3.298223e-01	
6843	6.827500e-09	3.298223e-01	
6844	6.828500e-09	3.298223e-01	
6845	6.829500e-09	3.298223e-01	
6846	6.830500e-09	3.298223e-01	
6847	6.831500e-09	3.298223e-01	
6848	6.832500e-09	3.298223e-01	
6849	6.833500e-09	3.298224e-01	
6850	6.834500e-09	3.298224e-01	
6851	6.835500e-09	3.298224e-01	
6852	6.836500e-09	3.298224e-01	
6853	6.837500e-09	3.298224e-01	
6854	6.838500e-09	3.298224e-01	
6855	6.839500e-09	3.298224e-01	
6856	6.840500e-09	3.298224e-01	
6857	6.841500e-09	3.298224e-01	
6858	6.842500e-09	3.298224e-01	
6859	6.843500e-09	3.298225e-01	
6860	6.844500e-09	3.298225e-01	
6861	6.845500e-09	3.298225e-01	
6862	6.846500e-09	3.298225e-01	
6863	6.847500e-09	3.298225e-01	
6864	6.848500e-09	3.298225e-01	
6865	6.849500e-09	3.298225e-01	
6866	6.850500e-09	3.298225e-01	
6867	6.851500e-09	3.298225e-01	
6868	6.852500e-09	3.298225e-01	
6869	6.853500e-09	3.298226e-01	
6870	6.854500e-09	3.298226e-01	
6871	6.855500e-09	3.298226e-01	
6872	6.856500e-09	3.298226e-01	
6873	6.857500e-09	3.298226e-01	
6874	6.858500e-09	3.298226e-01	
6875	6.859500e-09	3.298226e-01	
6876	6.860500e-09	3.298226e-01	
6877	6.861500e-09	3.298226e-01	
6878	6.862500e-09	3.298226e-01	
6879	6.863500e-09	3.298226e-01	
6880	6.864500e-09	3.298227e-01	
6881	6.865500e-09	3.298227e-01	
6882	6.866500e-09	3.298227e-01	
6883	6.867500e-09	3.298227e-01	
6884	6.868500e-09	3.298227e-01	
6885	6.869500e-09	3.298227e-01	
6886	6.870500e-09	3.298227e-01	
6887	6.871500e-09	3.298227e-01	
6888	6.872500e-09	3.298227e-01	
6889	6.873500e-09	3.298227e-01	
6890	6.874500e-09	3.298227e-01	
6891	6.875500e-09	3.298227e-01	
6892	6.876500e-09	3.298228e-01	
6893	6.877500e-09	3.298228e-01	
6894	6.878500e-09	3.298228e-01	
6895	6.879500e-09	3.298228e-01	
6896	6.880500e-09	3.298228e-01	
6897	6.881500e-09	3.298228e-01	
6898	6.882500e-09	3.298228e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
6899	6.883500e-09	3.298228e-01	
6900	6.884500e-09	3.298228e-01	
6901	6.885500e-09	3.298228e-01	
6902	6.886500e-09	3.298228e-01	
6903	6.887500e-09	3.298228e-01	
6904	6.888500e-09	3.298229e-01	
6905	6.889500e-09	3.298229e-01	
6906	6.890500e-09	3.298229e-01	
6907	6.891500e-09	3.298229e-01	
6908	6.892500e-09	3.298229e-01	
6909	6.893500e-09	3.298229e-01	
6910	6.894500e-09	3.298229e-01	
6911	6.895500e-09	3.298229e-01	
6912	6.896500e-09	3.298229e-01	
6913	6.897500e-09	3.298229e-01	
6914	6.898500e-09	3.298229e-01	
6915	6.899500e-09	3.298229e-01	
6916	6.900500e-09	3.298230e-01	
6917	6.901500e-09	3.298230e-01	
6918	6.902500e-09	3.298230e-01	
6919	6.903500e-09	3.298230e-01	
6920	6.904500e-09	3.298230e-01	
6921	6.905500e-09	3.298230e-01	
6922	6.906500e-09	3.298230e-01	
6923	6.907500e-09	3.298230e-01	
6924	6.908500e-09	3.298230e-01	
6925	6.909500e-09	3.298230e-01	
6926	6.910500e-09	3.298230e-01	
6927	6.911500e-09	3.298230e-01	
6928	6.912500e-09	3.298230e-01	
6929	6.913500e-09	3.298231e-01	
6930	6.914500e-09	3.298231e-01	
6931	6.915500e-09	3.298231e-01	
6932	6.916500e-09	3.298231e-01	
6933	6.917500e-09	3.298231e-01	
6934	6.918500e-09	3.298231e-01	
6935	6.919500e-09	3.298231e-01	
6936	6.920500e-09	3.298231e-01	
6937	6.921500e-09	3.298231e-01	
6938	6.922500e-09	3.298231e-01	
6939	6.923500e-09	3.298231e-01	
6940	6.924500e-09	3.298231e-01	
6941	6.925500e-09	3.298231e-01	
6942	6.926500e-09	3.298231e-01	
6943	6.927500e-09	3.298232e-01	
6944	6.928500e-09	3.298232e-01	
6945	6.929500e-09	3.298232e-01	
6946	6.930500e-09	3.298232e-01	
6947	6.931500e-09	3.298232e-01	
6948	6.932500e-09	3.298232e-01	
6949	6.933500e-09	3.298232e-01	
6950	6.934500e-09	3.298232e-01	
6951	6.935500e-09	3.298232e-01	
6952	6.936500e-09	3.298232e-01	
6953	6.937500e-09	3.298232e-01	
6954	6.938500e-09	3.298232e-01	
6955	6.939500e-09	3.298232e-01	
6956	6.940500e-09	3.298232e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
6957	6.941500e-09	3.298232e-01	
6958	6.942500e-09	3.298233e-01	
6959	6.943500e-09	3.298233e-01	
6960	6.944500e-09	3.298233e-01	
6961	6.945500e-09	3.298233e-01	
6962	6.946500e-09	3.298233e-01	
6963	6.947500e-09	3.298233e-01	
6964	6.948500e-09	3.298233e-01	
6965	6.949500e-09	3.298233e-01	
6966	6.950500e-09	3.298233e-01	
6967	6.951500e-09	3.298233e-01	
6968	6.952500e-09	3.298233e-01	
6969	6.953500e-09	3.298233e-01	
6970	6.954500e-09	3.298233e-01	
6971	6.955500e-09	3.298233e-01	
6972	6.956500e-09	3.298233e-01	
6973	6.957500e-09	3.298234e-01	
6974	6.958500e-09	3.298234e-01	
6975	6.959500e-09	3.298234e-01	
6976	6.960500e-09	3.298234e-01	
6977	6.961500e-09	3.298234e-01	
6978	6.962500e-09	3.298234e-01	
6979	6.963500e-09	3.298234e-01	
6980	6.964500e-09	3.298234e-01	
6981	6.965500e-09	3.298234e-01	
6982	6.966500e-09	3.298234e-01	
6983	6.967500e-09	3.298234e-01	
6984	6.968500e-09	3.298234e-01	
6985	6.969500e-09	3.298234e-01	
6986	6.970500e-09	3.298234e-01	
6987	6.971500e-09	3.298234e-01	
6988	6.972500e-09	3.298234e-01	
6989	6.973500e-09	3.298234e-01	
6990	6.974500e-09	3.298235e-01	
6991	6.975500e-09	3.298235e-01	
6992	6.976500e-09	3.298235e-01	
6993	6.977500e-09	3.298235e-01	
6994	6.978500e-09	3.298235e-01	
6995	6.979500e-09	3.298235e-01	
6996	6.980500e-09	3.298235e-01	
6997	6.981500e-09	3.298235e-01	
6998	6.982500e-09	3.298235e-01	
6999	6.983500e-09	3.298235e-01	
7000	6.984500e-09	3.298235e-01	
7001	6.985500e-09	3.298235e-01	
7002	6.986500e-09	3.298235e-01	
7003	6.987500e-09	3.298235e-01	
7004	6.988500e-09	3.298235e-01	
7005	6.989500e-09	3.298235e-01	
7006	6.990500e-09	3.298235e-01	
7007	6.991500e-09	3.298236e-01	
7008	6.992500e-09	3.298236e-01	
7009	6.993500e-09	3.298236e-01	
7010	6.994500e-09	3.298236e-01	
7011	6.995500e-09	3.298236e-01	
7012	6.996500e-09	3.298236e-01	
7013	6.997500e-09	3.298236e-01	
7014	6.998500e-09	3.298236e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
7015	6.999500e-09	3.298236e-01	
7016	7.000500e-09	3.298236e-01	
7017	7.001500e-09	3.298236e-01	
7018	7.002500e-09	3.298236e-01	
7019	7.003500e-09	3.298236e-01	
7020	7.004500e-09	3.298236e-01	
7021	7.005500e-09	3.298236e-01	
7022	7.006500e-09	3.298236e-01	
7023	7.007500e-09	3.298236e-01	
7024	7.008500e-09	3.298236e-01	
7025	7.009500e-09	3.298236e-01	
7026	7.010500e-09	3.298237e-01	
7027	7.011500e-09	3.298237e-01	
7028	7.012500e-09	3.298237e-01	
7029	7.013500e-09	3.298237e-01	
7030	7.014500e-09	3.298237e-01	
7031	7.015500e-09	3.298237e-01	
7032	7.016500e-09	3.298237e-01	
7033	7.017500e-09	3.298237e-01	
7034	7.018500e-09	3.298237e-01	
7035	7.019500e-09	3.298237e-01	
7036	7.020500e-09	3.298237e-01	
7037	7.021500e-09	3.298237e-01	
7038	7.022500e-09	3.298237e-01	
7039	7.023500e-09	3.298237e-01	
7040	7.024500e-09	3.298237e-01	
7041	7.025500e-09	3.298237e-01	
7042	7.026500e-09	3.298237e-01	
7043	7.027500e-09	3.298237e-01	
7044	7.028500e-09	3.298237e-01	
7045	7.029500e-09	3.298237e-01	
7046	7.030500e-09	3.298238e-01	
7047	7.031500e-09	3.298238e-01	
7048	7.032500e-09	3.298238e-01	
7049	7.033500e-09	3.298238e-01	
7050	7.034500e-09	3.298238e-01	
7051	7.035500e-09	3.298238e-01	
7052	7.036500e-09	3.298238e-01	
7053	7.037500e-09	3.298238e-01	
7054	7.038500e-09	3.298238e-01	
7055	7.039500e-09	3.298238e-01	
7056	7.040500e-09	3.298238e-01	
7057	7.041500e-09	3.298238e-01	
7058	7.042500e-09	3.298238e-01	
7059	7.043500e-09	3.298238e-01	
7060	7.044500e-09	3.298238e-01	
7061	7.045500e-09	3.298238e-01	
7062	7.046500e-09	3.298238e-01	
7063	7.047500e-09	3.298238e-01	
7064	7.048500e-09	3.298238e-01	
7065	7.049500e-09	3.298238e-01	
7066	7.050500e-09	3.298238e-01	
7067	7.051500e-09	3.298239e-01	
7068	7.052500e-09	3.298239e-01	
7069	7.053500e-09	3.298239e-01	
7070	7.054500e-09	3.298239e-01	
7071	7.055500e-09	3.298239e-01	
7072	7.056500e-09	3.298239e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
7073	7.057500e-09	3.298239e-01	
7074	7.058500e-09	3.298239e-01	
7075	7.059500e-09	3.298239e-01	
7076	7.060500e-09	3.298239e-01	
7077	7.061500e-09	3.298239e-01	
7078	7.062500e-09	3.298239e-01	
7079	7.063500e-09	3.298239e-01	
7080	7.064500e-09	3.298239e-01	
7081	7.065500e-09	3.298239e-01	
7082	7.066500e-09	3.298239e-01	
7083	7.067500e-09	3.298239e-01	
7084	7.068500e-09	3.298239e-01	
7085	7.069500e-09	3.298239e-01	
7086	7.070500e-09	3.298239e-01	
7087	7.071500e-09	3.298239e-01	
7088	7.072500e-09	3.298239e-01	
7089	7.073500e-09	3.298239e-01	
7090	7.074500e-09	3.298239e-01	
7091	7.075500e-09	3.298240e-01	
7092	7.076500e-09	3.298240e-01	
7093	7.077500e-09	3.298240e-01	
7094	7.078500e-09	3.298240e-01	
7095	7.079500e-09	3.298240e-01	
7096	7.080500e-09	3.298240e-01	
7097	7.081500e-09	3.298240e-01	
7098	7.082500e-09	3.298240e-01	
7099	7.083500e-09	3.298240e-01	
7100	7.084500e-09	3.298240e-01	
7101	7.085500e-09	3.298240e-01	
7102	7.086500e-09	3.298240e-01	
7103	7.087500e-09	3.298240e-01	
7104	7.088500e-09	3.298240e-01	
7105	7.089500e-09	3.298240e-01	
7106	7.090500e-09	3.298240e-01	
7107	7.091500e-09	3.298240e-01	
7108	7.092500e-09	3.298240e-01	
7109	7.093500e-09	3.298240e-01	
7110	7.094500e-09	3.298240e-01	
7111	7.095500e-09	3.298240e-01	
7112	7.096500e-09	3.298240e-01	
7113	7.097500e-09	3.298240e-01	
7114	7.098500e-09	3.298240e-01	
7115	7.099500e-09	3.298240e-01	
7116	7.100500e-09	3.298241e-01	
7117	7.101500e-09	3.298241e-01	
7118	7.102500e-09	3.298241e-01	
7119	7.103500e-09	3.298241e-01	
7120	7.104500e-09	3.298241e-01	
7121	7.105500e-09	3.298241e-01	
7122	7.106500e-09	3.298241e-01	
7123	7.107500e-09	3.298241e-01	
7124	7.108500e-09	3.298241e-01	
7125	7.109500e-09	3.298241e-01	
7126	7.110500e-09	3.298241e-01	
7127	7.111500e-09	3.298241e-01	
7128	7.112500e-09	3.298241e-01	
7129	7.113500e-09	3.298241e-01	
7130	7.114500e-09	3.298241e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
7131	7.115500e-09	3.298241e-01	
7132	7.116500e-09	3.298241e-01	
7133	7.117500e-09	3.298241e-01	
7134	7.118500e-09	3.298241e-01	
7135	7.119500e-09	3.298241e-01	
7136	7.120500e-09	3.298241e-01	
7137	7.121500e-09	3.298241e-01	
7138	7.122500e-09	3.298241e-01	
7139	7.123500e-09	3.298241e-01	
7140	7.124500e-09	3.298241e-01	
7141	7.125500e-09	3.298241e-01	
7142	7.126500e-09	3.298241e-01	
7143	7.127500e-09	3.298241e-01	
7144	7.128500e-09	3.298242e-01	
7145	7.129500e-09	3.298242e-01	
7146	7.130500e-09	3.298242e-01	
7147	7.131500e-09	3.298242e-01	
7148	7.132500e-09	3.298242e-01	
7149	7.133500e-09	3.298242e-01	
7150	7.134500e-09	3.298242e-01	
7151	7.135500e-09	3.298242e-01	
7152	7.136500e-09	3.298242e-01	
7153	7.137500e-09	3.298242e-01	
7154	7.138500e-09	3.298242e-01	
7155	7.139500e-09	3.298242e-01	
7156	7.140500e-09	3.298242e-01	
7157	7.141500e-09	3.298242e-01	
7158	7.142500e-09	3.298242e-01	
7159	7.143500e-09	3.298242e-01	
7160	7.144500e-09	3.298242e-01	
7161	7.145500e-09	3.298242e-01	
7162	7.146500e-09	3.298242e-01	
7163	7.147500e-09	3.298242e-01	
7164	7.148500e-09	3.298242e-01	
7165	7.149500e-09	3.298242e-01	
7166	7.150500e-09	3.298242e-01	
7167	7.151500e-09	3.298242e-01	
